mak hoon						Roberts, T.R. 1993. Artisanal fisheries and fish ecology below the great waterfalls of the Mekong River in southern Laos. Nat. Hist. Bull. Siam Soc. 41:31-62.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Balanoidea	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Maxillopoda | Thecostraca | Cirripedia | Thoracica | Sessilia | Balanomorpha | Balanoidea	ITIS:621174	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Balanoidea	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Thecostraca | Cirripedia | Thoracica | Sessilia | Balanomorpha | Balanoidea	WORMS:106041	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Balantoides	Animalia | Arthropoda | Ostracoda | Palaeocopida | Aechminellidae | Balantoides	GBIF:4809237	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Balantoides	Animalia | Arthropoda | Ostracoda | Palaeocopida | Balantoides	IRMNG:1109847	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Balantoides	Biota | Animalia | Arthropoda | Crustacea | Oligostraca | Ostracoda | Palaeocopa | Aechminellidae | Balantoides	WORMS:768461	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Calanoides	Animalia | Arthropoda | Maxillopoda | Calanoida | Calanidae | Calanoides	GBIF:2114945	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Calanoides	Animalia | Arthropoda | Maxillopoda | Calanoida | Calanidae | Calanoides	IRMNG:1277011	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Calanoides	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Calanidae | Calanoides	ITIS:85285	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Calanoides	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Calanidae | Calanoides	WORMS:104151	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Calanoides	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Calanidae | Calanoides	NCBI:148997	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Datanoides	Animalia | Arthropoda | Insecta | Lepidoptera | Pyralidae | Datanoides	GBIF:4704948	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Datanoides	Animalia | Arthropoda | Insecta | Lepidoptera | Pyralidae | Datanoides	IRMNG:1122968	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Halynoides	Animalia | Arthropoda | Insecta | Hemiptera | Pentatomidae | Halynoides	GBIF:8622557	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Jalinoides	Animalia | Arthropoda | Insecta | Hemiptera | Coreidae | Jalinoides	GBIF:4391411	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Jalinoides	Animalia | Arthropoda | Insecta | Hemiptera | Coreidae | Jalinoides	IRMNG:1301823	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Jalinoides	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Paraneoptera | Hemiptera | Heteroptera | Pentatomomorpha | Coreoidea | Coreidae | Coreinae | Dasynini | Jalinoides	ITIS:994647	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Mahenoides	Animalia | Arthropoda | Insecta | Coleoptera | Cerambycidae | Mahenoides	GBIF:1149634	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Mahenoides	Animalia | Arthropoda | Insecta | Coleoptera | Cerambycidae | Mahenoides	IRMNG:1297403	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Malacoides	Plantae | Magnoliophyta | Magnoliopsida | Malvales | Malvaceae | Malacoides	IRMNG:1361724	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Malacoides	Plantae | Tracheophyta | Magnoliopsida | Malvales | Malvaceae | Malacoides	GBIF:3935829	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Malacoides	Plantae | Tracheophyta | Magnoliopsida | Malvales | Malvaceae | Malacoides	GBIF:7737497	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Maladioides	Animalia | Arthropoda | Elviniidae | Maladioides	GBIF:4634069	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Maladioides	Animalia | Arthropoda | Trilobita | Ptychopariida | Maladioides	IRMNG:1059210	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Malaxioides	Animalia | Arthropoda | Insecta | Coleoptera | Chrysomelidae | Malaxioides	GBIF:4741214	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Malaxioides	Animalia | Arthropoda | Insecta | Coleoptera | Chrysomelidae | Malaxioides	IRMNG:1182446	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanoides	Animalia | Bilateria | Protostomia | Lophozoa | Mollusca | Gastropoda | Neotaenioglossa | Thiaridae | Melanoides	ITIS:71532	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanoides	Animalia | Mollusca | Gastropoda | Sorbeoconcha | Thiaridae | Melanoides	IRMNG:1291415	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanoides	Animalia | Mollusca | Gastropoda | Thiaridae | Melanoides	GBIF:2300936	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanoides	Animalia | Mollusca | Gastropoda | Thiaridae | Melanoides	GBIF:7562452	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanoides	Biota | Animalia | Mollusca | Gastropoda | Caenogastropoda |  | Cerithioidea | Thiaridae | Melanoides	WORMS:224571	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanoides	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Mollusca | Gastropoda | Caenogastropoda | Sorbeoconcha | Cerithioidea | Thiaridae | Thiarinae | Melanoides | Melanoides	NCBI:300805	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanoides	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Mollusca | Gastropoda | Caenogastropoda | Sorbeoconcha | Cerithioidea | Thiaridae | Thiarinae | Melanoides | Melanoides	NCBI:300818	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanoides	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Mollusca | Gastropoda | Caenogastropoda | Sorbeoconcha | Cerithioidea | Thiaridae | Thiarinae | Melanoides	NCBI:55728	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanthoides	Animalia | Arthropoda | Insecta | Coleoptera | Elateridae | Melanthoides	GBIF:4746631	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melanthoides	Animalia | Arthropoda | Insecta | Coleoptera | Elateridae | Melanthoides	IRMNG:1233065	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melinoides	Animalia | Arthropoda | Insecta | Lepidoptera | Geometridae | Melinoides	GBIF:1985459	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Melinoides	Animalia | Arthropoda | Insecta | Lepidoptera | Geometridae | Melinoides	IRMNG:1423449	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Mulinoides	Animalia | Mollusca | Bivalvia | Veneroida | Mulinoides	GBIF:4589352	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Mulinoides	Animalia | Mollusca | Bivalvia | Veneroida | Mulinoides	IRMNG:1346110	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Paranoides	Animalia | Arthropoda | Insecta | Coleoptera | Chrysomelidae | Paranoides	GBIF:4745956	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Paranoides	Animalia | Arthropoda | Insecta | Coleoptera | Chrysomelidae | Paranoides	IRMNG:1421873	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Solanoides	Plantae | Magnoliophyta | Magnoliopsida | Caryophyllales | Phytolaccaceae | Solanoides	IRMNG:1312353	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Solanoides	Plantae | Tracheophyta | Magnoliopsida | Caryophyllales | Phytolaccaceae | Solanoides	GBIF:7309640	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Solanoides	Plantae | Tracheophyta | Magnoliopsida | Caryophyllales | Phytolaccaceae | Solanoides	GBIF:7536405	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Malanoides spp.			Stenomelania	Biota | Animalia | Mollusca | Gastropoda | Caenogastropoda |  | Cerithioidea | Thiaridae | Stenomelania	WORMS:818571	Ugwumba, A.A.A. 1992. The food and feeding habits of <i>Heterotis niloticus</i> (Teleostei: Osteoglossidae) in a small tropical man-made lake in Ibadan, Nigeria. J. Afr. Zool. 106:113-123.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
